Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-08-02,2019,8,2,Friday,30,2019-30,140.99000549316406,142.22000122070312,139.94000244140625,141.7100067138672,6539100,139.76364135742188,-0.0009869555861260482,140.71819632393974,137.4412905883789
2019-08-05,2019,8,5,Monday,31,2019-31,139.13999938964844,140.22999572753906,137.02999877929688,138.3000030517578,10669700,136.4004669189453,-0.02406330005295021,140.2955104282924,137.56727447509766
2019-08-06,2019,8,6,Tuesday,31,2019-31,140.41000366210938,141.9499969482422,138.3699951171875,141.8699951171875,18818900,139.92141723632812,0.02581333038599576,140.24619511195593,137.76250152587892
2019-08-07,2019,8,7,Wednesday,31,2019-31,134.92999267578125,135.8699951171875,132.25999450683594,134.86000061035156,29084500,133.00772094726562,-0.04941127974272319,139.7692653111049,137.82278686523438
2019-08-08,2019,8,8,Thursday,31,2019-31,137.89999389648438,138.0,136.00999450683594,137.88999938964844,14054800,135.99610900878906,0.022467778864568855,139.63118852887834,137.96342407226564
2019-08-09,2019,8,9,Friday,31,2019-31,137.10000610351562,139.24000549316406,136.75999450683594,138.52000427246094,8811900,136.61744689941406,0.004568791674656181,139.4677516392299,138.10413757324218
2019-08-12,2019,8,12,Monday,32,2019-32,137.30999755859375,137.57000732421875,135.22999572753906,135.75,7918900,133.885498046875,-0.01999707149080665,139.07958657400948,138.19334899902344
2019-08-13,2019,8,13,Tuesday,32,2019-32,135.0,137.9199981689453,135.0,137.00999450683594,8145400,135.128173828125,0.009281630941201158,138.7780707223075,138.29898406982423
2019-08-14,2019,8,14,Wednesday,32,2019-32,135.05999755859375,135.14999389648438,132.67999267578125,132.85000610351562,11797700,131.02532958984375,-0.03036261145288488,138.04823521205358,138.2764926147461
2019-08-15,2019,8,15,Thursday,32,2019-32,133.5,134.27999877929688,132.47000122070312,133.41000366210938,7590100,131.57763671875,0.004215269907239749,137.25640651157923,138.2430911254883
2019-08-16,2019,8,16,Friday,32,2019-32,134.02000427246094,135.5,133.8300018310547,135.1999969482422,6353800,133.34303283691406,0.013417144145381199,136.46809823172433,138.2201007080078
2019-08-19,2019,8,19,Monday,33,2019-33,136.7899932861328,137.6199951171875,134.27999877929688,135.2899932861328,11741800,133.4318084716797,0.0006657688285387486,135.78898402622767,138.18261474609375
2019-08-20,2019,8,20,Tuesday,33,2019-33,133.3300018310547,136.0399932861328,133.25999450683594,135.1300048828125,8628000,133.2740020751953,-0.0011826744933751687,135.23385729108537,138.16098815917968
2019-08-21,2019,8,21,Wednesday,33,2019-33,134.61000061035156,136.05999755859375,134.0500030517578,135.75999450683594,6325000,133.89535522460938,0.004662223237383412,134.8048313685826,138.19080047607423
2019-08-22,2019,8,22,Thursday,33,2019-33,136.1999969482422,136.6699981689453,134.69000244140625,136.0800018310547,6967100,134.21095275878906,0.00235704616975152,134.40821075439453,138.2143783569336
2019-08-23,2019,8,23,Friday,33,2019-33,135.50999450683594,136.44000244140625,131.02000427246094,131.6699981689453,10190900,129.8615264892578,-0.032407386879581,133.94114358084542,138.03295196533202
2019-08-26,2019,8,26,Monday,34,2019-34,134.19000244140625,134.63999938964844,132.5500030517578,134.61000061035156,8093800,132.7611541748047,0.022328612360695832,133.42969621930803,137.91128295898437
2019-08-27,2019,8,27,Tuesday,34,2019-34,135.77000427246094,135.99000549316406,134.19000244140625,134.49000549316406,6013600,132.64280700683594,-0.0008914291887890391,133.40363093784876,137.80057739257813
2019-08-28,2019,8,28,Wednesday,34,2019-34,134.05999755859375,136.72999572753906,133.52000427246094,136.5500030517578,5950500,134.6745147705078,0.015317134864065274,133.3092313494001,137.7644207763672
2019-08-29,2019,8,29,Thursday,34,2019-34,138.1199951171875,138.67999267578125,137.4199981689453,137.83999633789062,6532700,135.94677734375,0.009446943806778796,133.2613263811384,137.72077484130858
2019-08-30,2019,8,30,Friday,34,2019-34,138.2899932861328,138.5,136.75999450683594,137.25999450683594,5622200,135.374755859375,-0.0042076869753859825,133.3677019391741,137.64412414550782
2019-09-03,2019,9,3,Tuesday,35,2019-35,136.3699951171875,136.4199981689453,135.05999755859375,136.30999755859375,5997400,134.43780517578125,-0.006921162499211042,133.31838989257812,137.58382537841797
2019-09-04,2019,9,4,Wednesday,35,2019-35,136.74000549316406,138.1999969482422,136.38999938964844,137.88999938964844,4285400,135.99610900878906,0.011591262078180176,133.67344556535994,137.57449249267577
2019-09-05,2019,9,5,Thursday,35,2019-35,138.9199981689453,139.27000427246094,138.32000732421875,138.83999633789062,5143500,136.93304443359375,0.006889428172861534,134.05597468784876,137.5697836303711
2019-09-06,2019,9,6,Friday,35,2019-35,139.1300048828125,139.80999755859375,138.25,139.5500030517578,4090000,137.63330078125,0.00511385948185672,134.3624223981585,137.57006225585937
2019-09-09,2019,9,9,Monday,36,2019-36,139.5800018310547,140.0800018310547,138.47999572753906,138.8300018310547,5458700,136.92318725585938,-0.005159460111468617,134.61180659702845,137.57770263671875
2019-09-10,2019,9,10,Tuesday,36,2019-36,138.1199951171875,138.44000244140625,134.5800018310547,135.7899932861328,10974600,133.92494201660156,-0.021897279046354523,134.6583023071289,137.51871307373048
2019-09-11,2019,9,11,Wednesday,36,2019-36,135.55999755859375,136.24000549316406,134.92999267578125,136.19000244140625,7896400,134.31944274902344,0.0029456852956708524,134.6885942731585,137.4282098388672
2019-09-12,2019,9,12,Thursday,36,2019-36,136.83999633789062,138.6699981689453,136.5399932861328,137.5,7333900,135.6114501953125,0.009618916069382255,134.78862980433874,137.34629516601564
2019-09-13,2019,9,13,Friday,36,2019-36,137.85000610351562,138.22000122070312,137.11000061035156,138.02000427246094,5209100,136.1243133544922,0.003781857346419004,135.23597172328405,137.26581604003906
2019-09-16,2019,9,16,Monday,37,2019-37,136.2899932861328,137.24000549316406,135.3000030517578,135.8000030517578,6329300,133.934814453125,-0.0160845542387813,135.31980460030692,137.13464324951173
2019-09-17,2019,9,17,Tuesday,37,2019-37,135.8000030517578,136.72999572753906,135.6699981689453,136.30999755859375,4726500,134.43780517578125,0.0037554890019448894,135.44801875523157,137.04173736572267
2019-09-18,2019,9,18,Wednesday,37,2019-37,136.41000366210938,137.07000732421875,135.72000122070312,136.8000030517578,6857900,134.9210662841797,0.003594681628181551,135.46562957763672,136.94685852050782
2019-09-19,2019,9,19,Thursday,37,2019-37,137.0,137.36000061035156,133.0,133.3000030517578,12216100,131.46914672851562,-0.025584733731598308,135.14579881940568,136.7448715209961
2019-09-20,2019,9,20,Friday,37,2019-37,133.02999877929688,133.22999572753906,131.61000061035156,132.27000427246094,25231600,130.4532928466797,-0.0077269375143483865,134.7942657470703,136.5221731567383
2019-09-23,2019,9,23,Monday,38,2019-38,131.99000549316406,132.88999938964844,131.88999938964844,132.4600067138672,6096100,130.64068603515625,0.0014364772585448993,134.5230429513114,136.27718505859374
2019-09-24,2019,9,24,Tuesday,38,2019-38,134.00999450683594,134.14999389648438,131.5,131.97000122070312,11904000,130.15740966796875,-0.003699279159154467,134.10599299839564,136.0189810180664
2019-09-25,2019,9,25,Wednesday,38,2019-38,131.7899932861328,133.4199981689453,131.22000122070312,133.08999633789062,6523000,131.26202392578125,0.008486756617470892,133.70092010498047,135.79786010742188
2019-09-26,2019,9,26,Thursday,38,2019-38,133.13999938964844,133.3000030517578,129.05999755859375,131.27000427246094,11615100,129.46702575683594,-0.013674923753729806,133.11761474609375,135.5749639892578
2019-09-27,2019,9,27,Friday,38,2019-38,130.10000610351562,131.0,128.9199981689453,129.9600067138672,8401300,128.17501831054688,-0.009979432513694264,132.49274553571428,135.34476959228516
2019-09-30,2019,9,30,Monday,39,2019-39,130.35000610351562,130.86000061035156,129.82000732421875,130.32000732421875,5532500,128.53005981445312,0.0027699742788103165,132.10739680698939,135.156787109375
2019-10-01,2019,10,1,Tuesday,39,2019-39,130.8000030517578,131.77999877929688,129.50999450683594,129.5500030517578,5978500,127.7706527709961,-0.005908400296034344,131.63962609427315,134.93408889770507
2019-10-02,2019,10,2,Wednesday,39,2019-39,128.50999450683594,129.22000122070312,127.56999969482422,129.13999938964844,8296100,127.36627960205078,-0.003164836057228837,131.0506853376116,134.69501831054689
2019-10-03,2019,10,3,Thursday,39,2019-39,128.60000610351562,129.42999267578125,127.54000091552734,128.14999389648438,8498700,126.3898696899414,-0.007666157126989259,130.35536793300085,134.43582778930664
2019-10-04,2019,10,4,Friday,39,2019-39,128.69000244140625,130.44000244140625,128.61000061035156,130.27000427246094,6732900,128.4807586669922,0.016543169022803283,129.96579251970564,134.18058242797852
2019-10-07,2019,10,7,Monday,40,2019-40,130.27000427246094,131.57000732421875,129.0399932861328,130.89999389648438,5784100,129.1020965576172,0.004836038462657566,129.58467047555106,133.90935958862303
2019-10-08,2019,10,8,Tuesday,40,2019-40,129.89999389648438,130.0399932861328,128.3699951171875,128.47000122070312,6526000,126.70548248291016,-0.018563711501287994,128.99784306117468,133.5558822631836
2019-10-09,2019,10,9,Wednesday,40,2019-40,129.10000610351562,129.85000610351562,128.05999755859375,129.3300018310547,5004600,127.55367279052734,0.006694187899340509,128.71816635131836,133.2481675720215
2019-10-10,2019,10,10,Thursday,40,2019-40,129.22000122070312,130.13999938964844,128.8800048828125,129.33999633789062,4512000,127.56352996826172,7.727866645246273e-05,128.51175471714564,132.97852264404298
2019-10-11,2019,10,11,Friday,40,2019-40,130.3000030517578,130.99000549316406,129.83999633789062,130.02000427246094,6559000,128.2342071533203,0.005257593492634216,128.33986336844308,132.7451724243164
2019-10-14,2019,10,14,Monday,41,2019-41,130.1300048828125,130.3000030517578,129.47999572753906,129.6999969482422,3710300,127.9185791015625,-0.0024613405327990057,128.17994689941406,132.50827117919923
2019-10-15,2019,10,15,Tuesday,41,2019-41,130.00999450683594,130.88999938964844,129.39999389648438,129.75999450683594,5914700,127.9777603149414,0.0004626475199660529,127.94535664149693,132.33981704711914
2019-10-16,2019,10,16,Wednesday,41,2019-41,129.75999450683594,131.8300018310547,129.6999969482422,130.86000061035156,7610800,129.0626678466797,0.008477313003981468,127.91647393362862,132.12264205932618
2019-10-17,2019,10,17,Thursday,41,2019-41,132.52999877929688,133.44000244140625,130.50999450683594,132.3699951171875,8005100,130.55191040039062,0.011538910349196296,128.08625194004603,132.07352584838867
2019-10-18,2019,10,18,Friday,41,2019-41,132.3699951171875,133.16000366210938,130.88999938964844,130.88999938964844,8694000,129.0922393798828,-0.01118077105138593,128.12640762329102,131.93544845581056
2019-10-21,2019,10,21,Monday,42,2019-42,131.44000244140625,131.72999572753906,130.02000427246094,130.25999450683594,6257100,128.47088623046875,-0.004813249443954448,128.17642429896765,131.77251724243163
2019-10-22,2019,10,22,Tuesday,42,2019-42,133.14999389648438,133.67999267578125,132.10000610351562,132.39999389648438,9291600,130.5814971923828,0.016428710222546217,128.40608269827706,131.7064372253418
2019-10-23,2019,10,23,Wednesday,42,2019-42,132.4499969482422,132.67999267578125,130.75999450683594,131.1300048828125,5970800,129.32894897460938,-0.00959208038431425,128.6160169328962,131.5904527282715
2019-10-24,2019,10,24,Thursday,42,2019-42,131.52000427246094,131.6999969482422,129.6300048828125,130.25999450683594,5746300,128.47088623046875,-0.006634730668916844,128.6153117588588,131.53936386108398
2019-10-25,2019,10,25,Friday,42,2019-42,130.5,131.75999450683594,130.02999877929688,130.89999389648438,6696000,129.1020965576172,0.004913255801910488,128.6153117588588,131.48985305786132
2019-10-28,2019,10,28,Monday,43,2019-43,131.4499969482422,132.0800018310547,130.13999938964844,130.52999877929688,8940300,128.73719787597656,-0.002826434979526282,128.76043428693498,131.3977363586426
2019-10-29,2019,10,29,Tuesday,43,2019-43,130.5,130.77000427246094,129.44000244140625,129.47999572753906,9305100,127.70160675048828,-0.008044226086744155,128.77100099836076,131.28313232421874
2019-10-30,2019,10,30,Wednesday,43,2019-43,129.69000244140625,130.30999755859375,129.14999389648438,129.60000610351562,10880000,127.81997680664062,0.0009269269131719771,128.78931862967355,131.17405181884766
2019-10-31,2019,10,31,Thursday,43,2019-43,129.52999877929688,130.14999389648438,128.75,129.9199981689453,9628300,128.1355743408203,0.0024690783245651104,128.78227342878068,131.05885620117186
2019-11-01,2019,11,1,Friday,43,2019-43,130.99000549316406,132.8000030517578,130.50999450683594,132.75,8507600,130.92669677734375,0.02178257248919402,128.99713897705078,130.99317108154298
2019-11-04,2019,11,4,Monday,44,2019-44,134.1199951171875,134.13999938964844,132.47000122070312,132.9199981689453,7631800,131.09437561035156,0.0012807077329153316,129.21975435529436,131.01782806396486
2019-11-05,2019,11,5,Tuesday,44,2019-44,132.77000427246094,132.77000427246094,130.88999938964844,131.4499969482422,7404500,129.64453125,-0.011059546632732009,129.2613160269601,130.95549560546874
2019-11-06,2019,11,6,Wednesday,44,2019-44,131.60000610351562,131.66000366210938,130.66000366210938,131.27000427246094,9132500,129.46702575683594,-0.0013691706966163508,129.18382426670618,130.89197998046876
2019-11-07,2019,11,7,Thursday,44,2019-44,132.35000610351562,133.6999969482422,131.75,132.9600067138672,18047600,131.13381958007812,0.012874272916199914,129.329651423863,130.82116607666015
2019-11-08,2019,11,8,Friday,44,2019-44,140.22000122070312,140.25,136.74000549316406,137.9600067138672,24175900,136.06515502929688,0.03760536728824082,129.87209919520788,130.8235336303711
2019-11-11,2019,11,11,Monday,45,2019-45,137.5,138.55999755859375,136.2100067138672,136.74000549316406,10138400,134.86190795898438,-0.008843168333975138,130.17784282139368,130.8132766723633
2019-11-12,2019,11,12,Tuesday,45,2019-45,138.02999877929688,139.33999633789062,136.74000549316406,138.5800018310547,17284000,136.67662048339844,0.013456079273073795,130.7026765005929,130.85805297851562
2019-11-13,2019,11,13,Wednesday,45,2019-45,138.5800018310547,149.9199981689453,136.83999633789062,148.72000122070312,45725400,146.67735290527344,0.07317076165992664,132.0031384059361,131.07167785644532
2019-11-14,2019,11,14,Thursday,45,2019-45,148.0,150.6300048828125,146.27999877929688,147.14999389648438,28393600,145.12890625,-0.01055682165380667,133.1479105268206,131.23559509277345
2019-11-15,2019,11,15,Friday,45,2019-45,147.13999938964844,147.1999969482422,144.2100067138672,144.6699981689453,13733400,142.6829833984375,-0.016853450596183372,134.14403806413924,131.33658874511718
2019-11-18,2019,11,18,Monday,46,2019-46,144.75,149.0399932861328,143.69000244140625,147.64999389648438,15353100,145.62205505371094,0.020598613690787415,135.42407008579798,131.51056610107423
2019-11-19,2019,11,19,Tuesday,46,2019-46,148.17999267578125,149.47999572753906,146.8000030517578,148.3800048828125,11504300,146.34202575683594,0.004944104812004246,136.74707358224052,131.7589077758789
2019-11-20,2019,11,20,Wednesday,46,2019-46,148.08999633789062,148.99000549316406,146.02999877929688,146.92999267578125,9448400,144.91192626953125,-0.009772308944806851,137.9453844342913,131.97075744628907
2019-11-21,2019,11,21,Thursday,46,2019-46,147.16000366210938,147.47000122070312,146.25999450683594,146.89999389648438,6241400,144.88233947753906,-0.00020417085573176674,138.9422160557338,132.1561752319336
2019-11-22,2019,11,22,Friday,46,2019-46,147.2100067138672,149.44000244140625,146.67999267578125,148.2899932861328,9639400,146.2532501220703,0.009462234316997442,140.02499280657088,132.35875396728517
